timestamp,target_q_0,target_q_1,target_q_2,target_q_3,target_q_4,target_q_5,target_qd_0,target_qd_1,target_qd_2,target_qd_3,target_qd_4,target_qd_5,target_qdd_0,target_qdd_1,target_qdd_2,target_qdd_3,target_qdd_4,target_qdd_5,target_current_0,target_current_1,target_current_2,target_current_3,target_current_4,target_current_5,target_moment_0,target_moment_1,target_moment_2,target_moment_3,target_moment_4,target_moment_5,actual_q_0,actual_q_1,actual_q_2,actual_q_3,actual_q_4,actual_q_5,actual_qd_0,actual_qd_1,actual_qd_2,actual_qd_3,actual_qd_4,actual_qd_5,actual_current_0,actual_current_1,actual_current_2,actual_current_3,actual_current_4,actual_current_5,joint_control_output_0,joint_control_output_1,joint_control_output_2,joint_control_output_3,joint_control_output_4,joint_control_output_5,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5,actual_TCP_speed_0,actual_TCP_speed_1,actual_TCP_speed_2,actual_TCP_speed_3,actual_TCP_speed_4,actual_TCP_speed_5,actual_TCP_force_0,actual_TCP_force_1,actual_TCP_force_2,actual_TCP_force_3,actual_TCP_force_4,actual_TCP_force_5,target_TCP_pose_0,target_TCP_pose_1,target_TCP_pose_2,target_TCP_pose_3,target_TCP_pose_4,target_TCP_pose_5,target_TCP_speed_0,target_TCP_speed_1,target_TCP_speed_2,target_TCP_speed_3,target_TCP_speed_4,target_TCP_speed_5,actual_digital_input_bits,joint_temperatures_0,joint_temperatures_1,joint_temperatures_2,joint_temperatures_3,joint_temperatures_4,joint_temperatures_5,actual_execution_time,robot_mode,joint_mode_0,joint_mode_1,joint_mode_2,joint_mode_3,joint_mode_4,joint_mode_5,safety_mode,actual_tool_accelerometer_0,actual_tool_accelerometer_1,actual_tool_accelerometer_2,speed_scaling,target_speed_fraction,actual_momentum,actual_main_voltage,actual_robot_voltage,actual_robot_current,actual_joint_voltage_0,actual_joint_voltage_1,actual_joint_voltage_2,actual_joint_voltage_3,actual_joint_voltage_4,actual_joint_voltage_5,actual_digital_output_bits,runtime_state,standard_analog_input0,standard_analog_input1,standard_analog_output0,standard_analog_output1,robot_status_bits,safety_status_bits,ft_raw_wrench_0,ft_raw_wrench_1,ft_raw_wrench_2,ft_raw_wrench_3,ft_raw_wrench_4,ft_raw_wrench_5,payload_inertia_0,payload_inertia_1,payload_inertia_2,payload_inertia_3,payload_inertia_4,payload_inertia_5,output_int_register_2,output_int_register_12,output_int_register_13,output_int_register_14,output_int_register_15,output_int_register_16,output_int_register_17,output_int_register_18,output_int_register_19,output_double_register_12,output_double_register_13,output_double_register_14,output_double_register_15,output_double_register_16,output_double_register_17,output_double_register_18,output_double_register_19
241547.978000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.261140,-0.418442,-0.238805,-0.000098,0.000000,0.000000,-23.524870,-4.323665,-1.846403,-0.000769,0.000000,1.437464,-1.089115,2.525807,3.275394,1.572071,3.357353,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.347789,-1.966440,-0.523211,-0.143561,-0.013973,-0.040947,0.000000,-2.261140,-0.418442,-0.238805,-0.000098,0.000000,0.086284,-0.363192,0.250112,-0.000072,0.000033,-3.053819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.636701,3.418022,0.397507,-0.058909,0.076764,0.046900,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.437500,29.187500,27.687500,31.875000,35.062500,36.187500,0.642756,7,253,253,253,253,253,253,1,0.229843,0.057461,9.442732,0.000000,1.000000,0.000000,47.499702,47.566872,0.645659,47.484600,47.427269,47.513268,47.541931,47.326939,47.341274,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-647.744945,148.979812,19379.367267,-33.659225,-11.284322,33.971923,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241547.980000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.261036,-0.418527,-0.238802,-0.000094,0.000000,0.000000,-23.523788,-4.324544,-1.846380,-0.000740,0.000000,1.437481,-1.089135,2.525782,3.275389,1.572099,3.357410,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.330785,-1.993442,-0.519312,-0.154509,-0.014628,-0.042330,0.000000,-2.261036,-0.418527,-0.238802,-0.000094,0.000000,0.086287,-0.363196,0.250124,-0.000043,-0.000051,-3.053745,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.327047,3.557981,0.404872,-0.053947,0.075481,0.047485,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.437500,29.187500,27.687500,31.875000,35.062500,36.187500,0.639048,7,253,253,253,253,253,253,1,0.287304,0.191536,9.500193,0.000000,1.000000,0.000000,47.515827,47.551651,0.567330,47.484600,47.384270,47.527599,47.513268,47.326939,47.412937,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-648.065934,148.867128,19379.374929,-33.664065,-11.282611,33.972513,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241547.982000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.261041,-0.418607,-0.238799,-0.000096,0.000000,0.000000,-23.523843,-4.325366,-1.846350,-0.000757,0.000000,1.437481,-1.089131,2.525823,3.275385,1.572183,3.357402,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.342485,-1.985244,-0.481378,-0.137979,-0.003471,-0.033095,0.000000,-2.261041,-0.418607,-0.238799,-0.000096,0.000000,0.086280,-0.363183,0.250117,0.000095,-0.000011,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.480898,3.443693,0.469051,-0.060638,0.077690,0.044802,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.437500,29.187500,27.687500,31.875000,35.062500,36.187500,0.647868,7,253,253,253,253,253,253,1,0.287304,0.114922,9.538500,0.000000,1.000000,0.000000,47.526573,47.574039,0.638946,47.527599,47.427269,47.527599,47.556267,47.326939,47.412937,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-647.902438,148.967558,19379.439393,-33.657595,-11.285403,33.969833,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241547.984000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.260978,-0.418528,-0.238802,-0.000102,0.000000,0.000000,-23.523190,-4.324553,-1.846374,-0.000806,0.000000,1.437490,-1.089152,2.525848,3.275397,1.572115,3.357386,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.313086,-1.987307,-0.512259,-0.156638,0.005310,-0.033179,0.000000,-2.260978,-0.418528,-0.238802,-0.000102,0.000000,0.086291,-0.363175,0.250119,-0.000003,0.000033,-3.053761,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.444399,3.389030,0.305938,-0.059514,0.075122,0.044037,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.437500,29.187500,27.687500,31.875000,35.062500,36.187500,0.645108,7,253,253,253,253,253,253,1,0.344765,0.076614,9.481039,0.000000,1.000000,0.000000,47.497021,47.550755,0.609854,47.498932,47.398605,47.513268,47.513268,47.312607,47.384270,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-647.934095,149.025307,19379.275902,-33.658485,-11.282744,33.969062,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241547.986000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-2.260898,-0.418520,-0.238803,-0.000097,0.000000,-0.000000,-23.522353,-4.324472,-1.846384,-0.000766,0.000000,1.437448,-1.089176,2.525823,3.275418,1.572115,3.357418,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.309638,-1.979276,-0.531301,-0.153667,-0.020755,-0.040457,-0.000000,-2.260898,-0.418520,-0.238803,-0.000097,0.000000,0.086275,-0.363186,0.250129,-0.000011,-0.000010,-3.053770,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.532331,3.281487,0.375440,-0.060142,0.079409,0.046122,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.437500,29.187500,27.687500,31.875000,35.062500,36.187500,0.636720,7,253,253,253,253,253,253,1,0.229843,0.172383,9.615114,0.000000,1.000000,0.000000,47.508659,47.574039,0.627756,47.498932,47.398605,47.513268,47.513268,47.326939,47.369938,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-647.837047,149.124702,19379.345481,-33.658235,-11.287067,33.971149,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241547.988000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.260899,-0.418606,-0.238801,-0.000097,0.000000,0.000000,-23.522366,-4.325364,-1.846368,-0.000766,0.000000,1.437439,-1.089131,2.525840,3.275377,1.572094,3.357387,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.310588,-1.987045,-0.536018,-0.168260,-0.003370,-0.026262,0.000000,-2.260899,-0.418606,-0.238801,-0.000097,0.000000,0.086274,-0.363182,0.250115,-0.000036,0.000026,-3.053810,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.673373,3.464887,0.477313,-0.057915,0.081957,0.044990,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.437500,29.187500,27.687500,31.875000,35.062500,36.187500,0.637609,7,253,253,253,253,253,253,1,0.268151,0.172383,9.595961,0.000000,1.000000,0.000000,47.544483,47.587475,0.638946,47.484600,47.398605,47.527599,47.556267,47.341274,47.412937,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-647.712510,148.929860,19379.447193,-33.660672,-11.289409,33.970014,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241547.990000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-2.260950,-0.418499,-0.238802,-0.000096,0.000000,-0.000000,-23.522891,-4.324249,-1.846379,-0.000754,0.000000,1.437534,-1.089101,2.525819,3.275345,1.572111,3.357374,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.299453,-1.934765,-0.491749,-0.160833,-0.022618,-0.019482,-0.000000,-2.260950,-0.418499,-0.238802,-0.000096,0.000000,0.086306,-0.363179,0.250111,-0.000018,-0.000014,-3.053728,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.431483,3.537956,0.499118,-0.055599,0.078079,0.047006,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.437500,29.187500,27.687500,31.875000,35.062500,36.187500,0.638761,7,253,253,253,253,253,253,1,0.172383,0.172383,9.500193,0.000000,1.000000,0.000000,47.511349,47.566872,0.654613,47.498932,47.398605,47.527599,47.513268,47.341274,47.384270,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-647.960172,148.877892,19379.469152,-33.662648,-11.285346,33.972033,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241547.992000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.261037,-0.418482,-0.238801,-0.000097,0.000000,0.000000,-23.523803,-4.324080,-1.846366,-0.000764,0.000000,1.437447,-1.089171,2.525835,3.275377,1.572096,3.357369,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.313783,-1.989803,-0.513659,-0.154602,-0.011064,-0.035827,0.000000,-2.261037,-0.418482,-0.238801,-0.000097,0.000000,0.086277,-0.363179,0.250130,-0.000046,-0.000041,-3.053820,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.132300,3.683390,0.385461,-0.055235,0.065545,0.047742,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.437500,29.187500,27.687500,31.875000,35.062500,36.187500,0.643693,7,253,253,253,253,253,253,1,0.248997,-0.038307,9.500193,0.000000,1.000000,0.000000,47.522987,47.581200,0.645659,47.498932,47.427269,47.513268,47.513268,47.341274,47.384270,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-648.270634,148.759585,19379.355496,-33.661904,-11.272822,33.972769,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241547.994000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.260884,-0.418575,-0.238799,-0.000096,0.000000,0.000000,-23.522205,-4.325041,-1.846354,-0.000755,0.000000,1.437453,-1.089122,2.525814,3.275430,1.572099,3.357381,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.331887,-1.940479,-0.553958,-0.150313,-0.010443,-0.026233,0.000000,-2.260884,-0.418575,-0.238799,-0.000096,0.000000,0.086277,-0.363194,0.250110,-0.000020,0.000080,-3.053802,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.366409,3.626713,0.429127,-0.055919,0.073778,0.048627,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.437500,29.187500,27.687500,31.875000,35.062500,36.187500,0.641484,7,253,253,253,253,253,253,1,0.287304,0.038307,9.500193,0.000000,1.000000,0.000000,47.525677,47.575829,0.560617,47.484600,47.412937,47.527599,47.527599,47.326939,47.298275,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-648.032487,148.795607,19379.398923,-33.661943,-11.281089,33.973650,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241547.996000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-2.261012,-0.418530,-0.238805,-0.000096,0.000000,-0.000000,-23.523535,-4.324576,-1.846401,-0.000757,0.000000,1.437440,-1.089147,2.525786,3.275389,1.572115,3.357386,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.294986,-2.000707,-0.529912,-0.165862,-0.011744,-0.033333,-0.000000,-2.261012,-0.418530,-0.238805,-0.000096,0.000000,0.086270,-0.363197,0.250128,-0.000021,-0.000066,-3.053811,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.296521,3.527014,0.142442,-0.058844,0.073654,0.049744,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.437500,29.187500,27.687500,31.875000,35.062500,36.187500,0.641724,7,253,253,253,253,253,253,1,0.248997,0.114922,9.538500,0.000000,1.000000,0.000000,47.531048,47.580307,0.674751,47.498932,47.441601,47.527599,47.498932,47.312607,47.398605,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-648.093344,148.900884,19379.112597,-33.659022,-11.281216,33.974774,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241547.998000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.261013,-0.418620,-0.238798,-0.000097,0.000000,0.000000,-23.523543,-4.325500,-1.846346,-0.000766,0.000000,1.437518,-1.089168,2.525835,3.275419,1.572099,3.357435,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.320719,-1.978812,-0.572885,-0.176938,-0.010381,-0.022596,0.000000,-2.261013,-0.418620,-0.238798,-0.000097,0.000000,0.086302,-0.363177,0.250124,-0.000029,0.000027,-3.053684,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.481473,3.507239,0.304308,-0.055848,0.076611,0.048322,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.437500,29.187500,27.687500,31.875000,35.062500,36.187500,0.641976,7,253,253,253,253,253,253,1,0.325611,0.114922,9.500193,0.000000,1.000000,0.000000,47.509556,47.564190,0.641182,47.498932,47.412937,47.527599,47.513268,47.341274,47.441601,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-647.907869,148.903974,19379.274210,-33.662273,-11.283909,33.973347,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241548.000000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.260892,-0.418572,-0.238802,-0.000096,0.000000,0.000000,-23.522288,-4.325011,-1.846380,-0.000757,0.000000,1.437518,-1.089110,2.525814,3.275364,1.572120,3.357390,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.341824,-1.959292,-0.536526,-0.166530,-0.015715,-0.048621,0.000000,-2.260892,-0.418572,-0.238802,-0.000096,0.000000,0.086299,-0.363183,0.250113,-0.000003,-0.000007,-3.053729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.461535,3.620732,0.399338,-0.056390,0.075337,0.045616,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.437500,29.187500,27.687500,31.875000,35.062500,36.187500,0.645228,7,253,253,253,253,253,253,1,0.229843,0.134075,9.519346,0.000000,1.000000,0.000000,47.503288,47.569561,0.670279,47.470268,47.412937,47.513268,47.527599,47.341274,47.412937,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-647.937481,148.792806,19379.369398,-33.661619,-11.282685,33.970643,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241548.002000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-2.261030,-0.418506,-0.238801,-0.000098,0.000000,-0.000000,-23.523724,-4.324323,-1.846369,-0.000769,0.000000,1.437477,-1.089184,2.525823,3.275385,1.572115,3.357386,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.254527,-1.980314,-0.534429,-0.168257,-0.014208,-0.037454,-0.000000,-2.261030,-0.418506,-0.238801,-0.000098,0.000000,0.086286,-0.363179,0.250135,-0.000022,-0.000073,-3.053774,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.301930,3.692633,0.393198,-0.051464,0.074338,0.049921,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.437500,29.187500,27.687500,31.875000,35.062500,36.187500,0.638196,7,253,253,253,253,253,253,1,0.114922,0.191536,9.481039,0.000000,1.000000,0.000000,47.532845,47.593739,0.645659,47.527599,47.441601,47.527599,47.513268,47.398605,47.441601,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-648.102624,148.735283,19379.363374,-33.666437,-11.281253,33.974952,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241548.004000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-2.260882,-0.418619,-0.238798,-0.000097,0.000000,-0.000000,-23.522182,-4.325499,-1.846343,-0.000766,0.000000,1.437505,-1.089110,2.525799,3.275385,1.572087,3.357394,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.342213,-1.946388,-0.516976,-0.156682,-0.012277,-0.043301,-0.000000,-2.260882,-0.418619,-0.238798,-0.000097,0.000000,0.086297,-0.363191,0.250113,-0.000051,0.000009,-3.053737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.197326,3.599289,0.432569,-0.057921,0.069233,0.048143,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.437500,29.187500,27.687500,31.875000,35.062500,36.187500,0.639672,7,253,253,253,253,253,253,1,0.134075,0.191536,9.500193,0.000000,1.000000,0.000000,47.539112,47.602695,0.634469,47.513268,47.427269,47.556267,47.570599,47.341274,47.427269,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-648.198815,148.837409,19379.402462,-33.659556,-11.276737,33.973167,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241548.006000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.261058,-0.418534,-0.238801,-0.000095,0.000000,0.000000,-23.524016,-4.324616,-1.846372,-0.000750,0.000000,1.437474,-1.089094,2.525807,3.275352,1.572137,3.357398,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.395016,-1.961866,-0.535600,-0.158601,-0.014177,-0.037601,0.000000,-2.261058,-0.418534,-0.238801,-0.000095,0.000000,0.086281,-0.363188,0.250109,0.000023,-0.000016,-3.053764,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.402560,3.634487,0.320857,-0.053863,0.072997,0.046482,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.437500,29.187500,27.687500,31.875000,35.062500,36.187500,0.664309,7,253,253,253,253,253,253,1,0.172383,0.057461,9.519346,0.000000,1.000000,0.000000,47.526573,47.574039,0.656848,47.484600,47.412937,47.541931,47.484600,47.341274,47.326939,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-647.997258,148.784412,19379.291008,-33.663929,-11.280130,33.971511,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241548.008000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-2.261071,-0.418489,-0.238801,-0.000099,0.000000,-0.000000,-23.524157,-4.324150,-1.846368,-0.000779,0.000000,1.437490,-1.089172,2.525807,3.275394,1.572150,3.357348,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.341214,-1.928444,-0.534208,-0.145313,-0.008340,-0.043509,-0.000000,-2.261071,-0.418489,-0.238801,-0.000099,0.000000,0.086286,-0.363184,0.250133,0.000032,-0.000074,-3.053798,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.345313,3.696076,0.293311,-0.050912,0.077216,0.054598,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.437500,29.187500,27.687500,31.875000,35.062500,36.187500,0.645985,7,253,253,253,253,253,253,1,0.210690,0.153229,9.595961,0.000000,1.000000,0.000000,47.519409,47.570457,0.634469,47.498932,47.398605,47.513268,47.513268,47.341274,47.412937,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-648.059538,148.728135,19379.263638,-33.667238,-11.284071,33.979630,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241548.010000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.260931,-0.418627,-0.238798,-0.000100,0.000000,0.000000,-23.522691,-4.325573,-1.846346,-0.000787,0.000000,1.437468,-1.089164,2.525807,3.275361,1.572087,3.357411,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.301513,-1.997407,-0.512613,-0.140669,-0.003874,-0.030148,0.000000,-2.260931,-0.418627,-0.238798,-0.000100,0.000000,0.086285,-0.363184,0.250133,-0.000069,-0.000094,-3.053758,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.563617,3.517978,0.417340,-0.055052,0.078348,0.048518,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.437500,29.187500,27.687500,31.875000,35.062500,36.187500,0.649681,7,253,253,253,253,253,253,1,0.210690,0.287304,9.519346,0.000000,1.000000,0.000000,47.549854,47.585678,0.679228,47.513268,47.441601,47.541931,47.570599,47.369938,47.427269,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-647.826753,148.886220,19379.387419,-33.663214,-11.285561,33.973548,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
