timestamp,target_q_0,target_q_1,target_q_2,target_q_3,target_q_4,target_q_5,target_qd_0,target_qd_1,target_qd_2,target_qd_3,target_qd_4,target_qd_5,target_qdd_0,target_qdd_1,target_qdd_2,target_qdd_3,target_qdd_4,target_qdd_5,target_current_0,target_current_1,target_current_2,target_current_3,target_current_4,target_current_5,target_moment_0,target_moment_1,target_moment_2,target_moment_3,target_moment_4,target_moment_5,actual_q_0,actual_q_1,actual_q_2,actual_q_3,actual_q_4,actual_q_5,actual_qd_0,actual_qd_1,actual_qd_2,actual_qd_3,actual_qd_4,actual_qd_5,actual_current_0,actual_current_1,actual_current_2,actual_current_3,actual_current_4,actual_current_5,joint_control_output_0,joint_control_output_1,joint_control_output_2,joint_control_output_3,joint_control_output_4,joint_control_output_5,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5,actual_TCP_speed_0,actual_TCP_speed_1,actual_TCP_speed_2,actual_TCP_speed_3,actual_TCP_speed_4,actual_TCP_speed_5,actual_TCP_force_0,actual_TCP_force_1,actual_TCP_force_2,actual_TCP_force_3,actual_TCP_force_4,actual_TCP_force_5,target_TCP_pose_0,target_TCP_pose_1,target_TCP_pose_2,target_TCP_pose_3,target_TCP_pose_4,target_TCP_pose_5,target_TCP_speed_0,target_TCP_speed_1,target_TCP_speed_2,target_TCP_speed_3,target_TCP_speed_4,target_TCP_speed_5,actual_digital_input_bits,joint_temperatures_0,joint_temperatures_1,joint_temperatures_2,joint_temperatures_3,joint_temperatures_4,joint_temperatures_5,actual_execution_time,robot_mode,joint_mode_0,joint_mode_1,joint_mode_2,joint_mode_3,joint_mode_4,joint_mode_5,safety_mode,actual_tool_accelerometer_0,actual_tool_accelerometer_1,actual_tool_accelerometer_2,speed_scaling,target_speed_fraction,actual_momentum,actual_main_voltage,actual_robot_voltage,actual_robot_current,actual_joint_voltage_0,actual_joint_voltage_1,actual_joint_voltage_2,actual_joint_voltage_3,actual_joint_voltage_4,actual_joint_voltage_5,actual_digital_output_bits,runtime_state,standard_analog_input0,standard_analog_input1,standard_analog_output0,standard_analog_output1,robot_status_bits,safety_status_bits,ft_raw_wrench_0,ft_raw_wrench_1,ft_raw_wrench_2,ft_raw_wrench_3,ft_raw_wrench_4,ft_raw_wrench_5,payload_inertia_0,payload_inertia_1,payload_inertia_2,payload_inertia_3,payload_inertia_4,payload_inertia_5,output_int_register_2,output_int_register_12,output_int_register_13,output_int_register_14,output_int_register_15,output_int_register_16,output_int_register_17,output_int_register_18,output_int_register_19,output_double_register_12,output_double_register_13,output_double_register_14,output_double_register_15,output_double_register_16,output_double_register_17,output_double_register_18,output_double_register_19
241581.856000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.260950,-0.418484,-0.238802,-0.000098,0.000000,0.000000,-23.522894,-4.324096,-1.846375,-0.000769,0.000000,1.437485,-1.089107,2.525790,3.275385,1.572129,3.357373,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,0.288974,-2.003889,-0.544336,-0.199787,0.049823,-0.020216,0.000000,-2.260950,-0.418484,-0.238802,-0.000098,0.000000,0.086285,-0.363195,0.250113,0.000011,-0.000009,-3.053777,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.272435,3.817309,-0.180604,-0.051006,0.073623,0.052506,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.437500,29.250000,27.687500,31.875000,35.062500,36.187500,0.659460,7,253,253,253,253,253,253,1,0.268151,0.191536,9.595961,0.000000,1.000000,0.000000,47.499702,47.555233,0.650136,47.484600,47.355606,47.527599,47.484600,47.326939,47.355606,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-648.142875,148.613766,19378.789499,-33.666829,-11.280503,33.977534,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241581.858000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-2.261078,-0.418543,-0.238801,-0.000098,0.000000,-0.000000,-23.524228,-4.324704,-1.846369,-0.000774,0.000000,1.437497,-1.089139,2.525835,3.275352,1.572066,3.357361,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,0.307749,-2.013637,-0.559581,-0.191114,0.043142,-0.029260,-0.000000,-2.261078,-0.418543,-0.238801,-0.000098,0.000000,0.086298,-0.363175,0.250121,-0.000089,-0.000022,-3.053778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.395712,3.799742,0.010889,-0.053141,0.075046,0.049779,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.437500,29.250000,27.687500,31.875000,35.062500,36.187500,0.652068,7,253,253,253,253,253,253,1,0.248997,0.248997,9.653421,0.000000,1.000000,0.000000,47.531048,47.602695,0.681469,47.455936,47.412937,47.556267,47.527599,47.326939,47.369938,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-648.018689,148.620443,19378.980752,-33.664824,-11.282105,33.974804,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241581.860000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-2.260942,-0.418518,-0.238800,-0.000094,0.000000,-0.000000,-23.522808,-4.324446,-1.846358,-0.000738,0.000000,1.437481,-1.089127,2.525790,3.275385,1.572073,3.357385,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,0.300604,-1.953338,-0.567327,-0.186658,0.037935,-0.031240,-0.000000,-2.260942,-0.418518,-0.238800,-0.000094,0.000000,0.086289,-0.363194,0.250120,-0.000078,-0.000025,-3.053770,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.419217,3.637428,-0.199387,-0.055713,0.073956,0.049152,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.437500,29.250000,27.687500,31.875000,35.062500,36.187500,0.654564,7,253,253,253,253,253,253,1,0.229843,0.134075,9.500193,0.000000,1.000000,0.000000,47.545380,47.602695,0.634469,47.455936,47.412937,47.513268,47.541931,47.355606,47.398605,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-647.981064,148.780029,19378.770509,-33.662167,-11.281245,33.974178,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241581.862000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.261043,-0.418577,-0.238800,-0.000094,0.000000,0.000000,-23.523857,-4.325060,-1.846358,-0.000742,0.000000,1.437473,-1.089053,2.525799,3.275394,1.572117,3.357348,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,0.355674,-1.991276,-0.532231,-0.214508,0.040784,-0.044240,0.000000,-2.261043,-0.418577,-0.238800,-0.000094,0.000000,0.086282,-0.363199,0.250092,0.000012,0.000102,-3.053815,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.444809,3.682944,-0.181198,-0.053735,0.073881,0.049362,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.437500,29.250000,27.687500,31.875000,35.062500,36.187500,0.649668,7,253,253,253,253,253,253,1,0.229843,0.172383,9.519346,0.000000,1.000000,0.000000,47.505077,47.558811,0.616566,47.455936,47.355606,47.513268,47.527599,47.326939,47.341274,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-647.959217,148.732838,19378.788628,-33.664128,-11.281001,33.974385,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241581.864000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-2.261163,-0.418435,-0.238806,-0.000097,0.000000,-0.000000,-23.525113,-4.323596,-1.846411,-0.000767,0.000000,1.437428,-1.089183,2.525790,3.275356,1.572153,3.357393,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,0.285386,-1.959676,-0.570515,-0.208185,0.040407,-0.044544,-0.000000,-2.261163,-0.418435,-0.238806,-0.000097,0.000000,0.086263,-0.363190,0.250143,0.000020,-0.000173,-3.053815,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.428434,3.704053,-0.322619,-0.054252,0.078023,0.049718,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.437500,29.250000,27.687500,31.875000,35.062500,36.187500,0.654192,7,253,253,253,253,253,253,1,0.114922,0.134075,9.519346,0.000000,1.000000,0.000000,47.488960,47.553440,0.625520,47.484600,47.384270,47.513268,47.556267,47.355606,47.355606,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-647.977385,148.712767,19378.647926,-33.663983,-11.285164,33.974755,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241581.866000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.260938,-0.418672,-0.238793,-0.000100,0.000000,0.000000,-23.522765,-4.326046,-1.846308,-0.000788,0.000000,1.437447,-1.089127,2.525803,3.275361,1.572124,3.357378,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,0.296616,-1.958189,-0.525412,-0.195687,0.037165,-0.032017,0.000000,-2.260938,-0.418672,-0.238793,-0.000100,0.000000,0.086273,-0.363190,0.250121,-0.000004,-0.000055,-3.053811,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.405911,3.734267,-0.290756,-0.054779,0.073698,0.046966,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.437500,29.250000,27.687500,31.875000,35.062500,36.187500,0.654132,7,253,253,253,253,253,253,1,0.095768,0.076614,9.366117,0.000000,1.000000,0.000000,47.537323,47.587475,0.647900,47.527599,47.427269,47.527599,47.527599,47.326939,47.398605,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-648.002522,148.684839,19378.679422,-33.663075,-11.280905,33.971995,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241581.868000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-2.261019,-0.418554,-0.238799,-0.000098,0.000000,-0.000000,-23.523615,-4.324817,-1.846351,-0.000771,0.000000,1.437456,-1.089110,2.525819,3.275422,1.572120,3.357378,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,0.308561,-1.981955,-0.519886,-0.197187,0.036104,-0.034666,-0.000000,-2.261019,-0.418554,-0.238799,-0.000098,0.000000,0.086276,-0.363193,0.250106,0.000014,0.000087,-3.053803,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.759946,3.681919,-0.163315,-0.055330,0.082152,0.052835,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.437500,29.250000,27.687500,31.875000,35.062500,36.187500,0.659017,7,253,253,253,253,253,253,1,0.191536,0.229843,9.461885,0.000000,1.000000,0.000000,47.527466,47.591949,0.647900,47.527599,47.427269,47.556267,47.584930,47.369938,47.398605,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-647.645254,148.706151,19378.806555,-33.663265,-11.289381,33.977858,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241581.870000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.261026,-0.418502,-0.238806,-0.000098,0.000000,0.000000,-23.523681,-4.324281,-1.846406,-0.000769,0.000000,1.437448,-1.089103,2.525769,3.275345,1.572117,3.357341,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,0.283832,-1.940532,-0.564795,-0.207601,0.025498,-0.035073,0.000000,-2.261026,-0.418502,-0.238806,-0.000098,0.000000,0.086273,-0.363200,0.250119,-0.000022,-0.000092,-3.053847,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.469767,3.772281,0.061640,-0.048436,0.072895,0.052722,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.437500,29.250000,27.687500,31.875000,35.062500,36.187500,0.656053,7,253,253,253,253,253,253,1,0.153229,0.134075,9.481039,0.000000,1.000000,0.000000,47.515827,47.571350,0.621043,47.470268,47.398605,47.484600,47.484600,47.355606,47.369938,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-647.942121,148.641480,19379.031865,-33.669321,-11.279546,33.977753,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241581.872000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.261120,-0.418569,-0.238797,-0.000097,0.000000,0.000000,-23.524660,-4.324977,-1.846336,-0.000767,0.000000,1.437477,-1.089172,2.525803,3.275335,1.572071,3.357329,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,0.362480,-1.969111,-0.505426,-0.199032,0.035779,-0.017017,0.000000,-2.261120,-0.418569,-0.238797,-0.000097,0.000000,0.086290,-0.363182,0.250139,-0.000104,-0.000148,-3.053831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.339245,3.814003,-0.376754,-0.050067,0.073716,0.051252,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.437500,29.250000,27.687500,31.875000,35.062500,36.187500,0.652224,7,253,253,253,253,253,253,1,0.268151,0.095768,9.576807,0.000000,1.000000,0.000000,47.504181,47.566872,0.600900,47.470268,47.384270,47.498932,47.541931,47.326939,47.355606,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-648.076027,148.611169,19378.593399,-33.667768,-11.280503,33.976283,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241581.874000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.260935,-0.418631,-0.238793,-0.000094,0.000000,0.000000,-23.522736,-4.325614,-1.846310,-0.000740,0.000000,1.437485,-1.089127,2.525844,3.275389,1.572115,3.357415,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,0.308648,-1.984547,-0.521989,-0.204478,0.051182,-0.019859,0.000000,-2.260935,-0.418631,-0.238793,-0.000094,0.000000,0.086289,-0.363178,0.250112,0.000001,0.000052,-3.053736,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.455333,3.653938,-0.254857,-0.056600,0.074192,0.051031,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.437500,29.250000,27.687500,31.875000,35.062500,36.187500,0.651984,7,253,253,253,253,253,253,1,0.229843,0.038307,9.500193,0.000000,1.000000,0.000000,47.514931,47.572247,0.656848,47.527599,47.412937,47.541931,47.584930,47.341274,47.412937,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-647.946534,148.760402,19378.715063,-33.661308,-11.281564,33.976056,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241581.876000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-2.260951,-0.418484,-0.238804,-0.000097,0.000000,-0.000000,-23.522897,-4.324100,-1.846391,-0.000766,0.000000,1.437460,-1.089140,2.525819,3.275364,1.572112,3.357381,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,0.337731,-2.009665,-0.518788,-0.193314,0.035821,-0.035955,-0.000000,-2.260951,-0.418484,-0.238804,-0.000097,0.000000,0.086280,-0.363184,0.250122,-0.000021,-0.000043,-3.053795,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.540229,3.744475,-0.316697,-0.053438,0.075516,0.051176,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.437500,29.250000,27.687500,31.875000,35.062500,36.187500,0.655428,7,253,253,253,253,253,253,1,0.268151,0.210690,9.461885,0.000000,1.000000,0.000000,47.527466,47.594635,0.681469,47.541931,47.427269,47.541931,47.541931,47.355606,47.412937,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-647.869710,148.662848,19378.653405,-33.664571,-11.282599,33.976205,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241581.878000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-2.260969,-0.418549,-0.238799,-0.000097,0.000000,-0.000000,-23.523091,-4.324770,-1.846354,-0.000765,0.000000,1.437485,-1.089172,2.525831,3.275331,1.572133,3.357390,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,0.322497,-1.959961,-0.527224,-0.205126,0.027508,-0.025914,-0.000000,-2.260969,-0.418549,-0.238799,-0.000097,0.000000,0.086288,-0.363172,0.250135,-0.000003,-0.000129,-3.053761,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.265479,3.788257,-0.233196,-0.050289,0.071818,0.048150,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.437500,29.250000,27.687500,31.875000,35.062500,36.187500,0.665148,7,253,253,253,253,253,253,1,0.306458,0.210690,9.500193,0.000000,1.000000,0.000000,47.520306,47.575829,0.625520,47.513268,47.398605,47.541931,47.513268,47.355606,47.355606,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-648.147358,148.643046,19378.737180,-33.667389,-11.278638,33.973183,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241581.880000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.260886,-0.418582,-0.238795,-0.000099,0.000000,0.000000,-23.522232,-4.325112,-1.846323,-0.000777,0.000000,1.437435,-1.089107,2.525814,3.275356,1.572129,3.357361,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,0.346629,-2.022560,-0.541121,-0.201635,0.029739,-0.018649,0.000000,-2.260886,-0.418582,-0.238795,-0.000099,0.000000,0.086268,-0.363189,0.250112,0.000010,-0.000016,-3.053840,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.469589,3.825085,-0.116180,-0.050642,0.074035,0.053429,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.437500,29.250000,27.687500,31.875000,35.062500,36.187500,0.660504,7,253,253,253,253,253,253,1,0.248997,0.229843,9.557653,0.000000,1.000000,0.000000,47.526573,47.578518,0.609854,47.455936,47.412937,47.556267,47.484600,47.326939,47.326939,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-647.946904,148.588976,19378.853938,-33.667223,-11.280878,33.978457,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241581.882000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-2.261035,-0.418499,-0.238801,-0.000098,0.000000,-0.000000,-23.523783,-4.324259,-1.846367,-0.000774,0.000000,1.437448,-1.089172,2.525782,3.275389,1.572112,3.357393,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,0.290091,-1.979892,-0.553616,-0.188460,0.027520,-0.028933,-0.000000,-2.261035,-0.418499,-0.238801,-0.000098,0.000000,0.086274,-0.363195,0.250137,-0.000033,-0.000110,-3.053795,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.367265,3.812459,-0.010313,-0.052216,0.072930,0.048813,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.437500,29.250000,27.687500,31.875000,35.062500,36.187500,0.666348,7,253,253,253,253,253,253,1,0.268151,0.229843,9.557653,0.000000,1.000000,0.000000,47.502392,47.566872,0.636710,47.513268,47.369938,47.527599,47.541931,47.326939,47.398605,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-648.047988,148.610197,19378.959934,-33.665563,-11.279914,33.973845,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241581.884000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.260974,-0.418670,-0.238796,-0.000097,0.000000,0.000000,-23.523145,-4.326022,-1.846329,-0.000765,0.000000,1.437506,-1.089152,2.525814,3.275368,1.572091,3.357406,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,0.284293,-2.029837,-0.578009,-0.198396,0.031684,-0.040451,0.000000,-2.260974,-0.418670,-0.238796,-0.000097,0.000000,0.086298,-0.363181,0.250127,-0.000055,-0.000055,-3.053724,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.449281,3.810733,-0.299889,-0.046564,0.074126,0.050338,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.437500,29.250000,27.687500,31.875000,35.062500,36.187500,0.663732,7,253,253,253,253,253,253,1,0.210690,0.057461,9.538500,0.000000,1.000000,0.000000,47.519409,47.585678,0.638946,47.455936,47.412937,47.556267,47.513268,47.341274,47.398605,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-647.966477,148.604512,19378.670151,-33.671301,-11.280613,33.975366,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241581.886000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.260955,-0.418577,-0.238798,-0.000095,0.000000,0.000000,-23.522944,-4.325060,-1.846348,-0.000752,0.000000,1.437477,-1.089110,2.525795,3.275410,1.572079,3.357377,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,0.336031,-1.976412,-0.493068,-0.190048,0.031967,-0.035904,0.000000,-2.260955,-0.418577,-0.238798,-0.000095,0.000000,0.086287,-0.363197,0.250111,-0.000056,0.000044,-3.053783,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.569526,3.875095,-0.234810,-0.047708,0.077906,0.048791,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.437500,29.250000,27.687500,31.875000,35.062500,36.187500,0.666061,7,253,253,253,253,253,253,1,0.114922,0.095768,9.461885,0.000000,1.000000,0.000000,47.518509,47.574039,0.629992,47.484600,47.398605,47.541931,47.470268,47.326939,47.369938,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-647.852084,148.530268,19378.734960,-33.670486,-11.284480,33.973814,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241581.888000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-2.261066,-0.418542,-0.238803,-0.000095,0.000000,-0.000000,-23.524098,-4.324699,-1.846385,-0.000745,0.000000,1.437472,-1.089135,2.525840,3.275373,1.572146,3.357411,0.000000,0.000000,-0.000000,-0.000000,0.000000,0.000000,0.360948,-1.948424,-0.535763,-0.193286,0.039815,-0.023406,-0.000000,-2.261066,-0.418542,-0.238803,-0.000095,0.000000,0.086281,-0.363178,0.250117,0.000039,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.534568,3.777189,-0.189756,-0.052235,0.076969,0.052042,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.437500,29.250000,27.687500,31.875000,35.062500,36.187500,0.659713,7,253,253,253,253,253,253,1,0.134075,0.114922,9.500193,0.000000,1.000000,0.000000,47.512241,47.557919,0.636710,47.455936,47.369938,47.513268,47.513268,47.312607,47.369938,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-647.878287,148.630653,19378.780406,-33.665901,-11.283946,33.977071,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
