timestamp,target_q_0,target_q_1,target_q_2,target_q_3,target_q_4,target_q_5,target_qd_0,target_qd_1,target_qd_2,target_qd_3,target_qd_4,target_qd_5,target_qdd_0,target_qdd_1,target_qdd_2,target_qdd_3,target_qdd_4,target_qdd_5,target_current_0,target_current_1,target_current_2,target_current_3,target_current_4,target_current_5,target_moment_0,target_moment_1,target_moment_2,target_moment_3,target_moment_4,target_moment_5,actual_q_0,actual_q_1,actual_q_2,actual_q_3,actual_q_4,actual_q_5,actual_qd_0,actual_qd_1,actual_qd_2,actual_qd_3,actual_qd_4,actual_qd_5,actual_current_0,actual_current_1,actual_current_2,actual_current_3,actual_current_4,actual_current_5,joint_control_output_0,joint_control_output_1,joint_control_output_2,joint_control_output_3,joint_control_output_4,joint_control_output_5,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5,actual_TCP_speed_0,actual_TCP_speed_1,actual_TCP_speed_2,actual_TCP_speed_3,actual_TCP_speed_4,actual_TCP_speed_5,actual_TCP_force_0,actual_TCP_force_1,actual_TCP_force_2,actual_TCP_force_3,actual_TCP_force_4,actual_TCP_force_5,target_TCP_pose_0,target_TCP_pose_1,target_TCP_pose_2,target_TCP_pose_3,target_TCP_pose_4,target_TCP_pose_5,target_TCP_speed_0,target_TCP_speed_1,target_TCP_speed_2,target_TCP_speed_3,target_TCP_speed_4,target_TCP_speed_5,actual_digital_input_bits,joint_temperatures_0,joint_temperatures_1,joint_temperatures_2,joint_temperatures_3,joint_temperatures_4,joint_temperatures_5,actual_execution_time,robot_mode,joint_mode_0,joint_mode_1,joint_mode_2,joint_mode_3,joint_mode_4,joint_mode_5,safety_mode,actual_tool_accelerometer_0,actual_tool_accelerometer_1,actual_tool_accelerometer_2,speed_scaling,target_speed_fraction,actual_momentum,actual_main_voltage,actual_robot_voltage,actual_robot_current,actual_joint_voltage_0,actual_joint_voltage_1,actual_joint_voltage_2,actual_joint_voltage_3,actual_joint_voltage_4,actual_joint_voltage_5,actual_digital_output_bits,runtime_state,standard_analog_input0,standard_analog_input1,standard_analog_output0,standard_analog_output1,robot_status_bits,safety_status_bits,ft_raw_wrench_0,ft_raw_wrench_1,ft_raw_wrench_2,ft_raw_wrench_3,ft_raw_wrench_4,ft_raw_wrench_5,payload_inertia_0,payload_inertia_1,payload_inertia_2,payload_inertia_3,payload_inertia_4,payload_inertia_5,output_int_register_2,output_int_register_12,output_int_register_13,output_int_register_14,output_int_register_15,output_int_register_16,output_int_register_17,output_int_register_18,output_int_register_19,output_double_register_12,output_double_register_13,output_double_register_14,output_double_register_15,output_double_register_16,output_double_register_17,output_double_register_18,output_double_register_19
241539.386000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.261019,-0.418525,-0.238800,-0.000101,0.000000,0.000000,-23.523606,-4.324526,-1.846363,-0.000793,0.000000,1.437506,-1.089143,2.525835,3.275364,1.572083,3.357427,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.287211,-2.030209,-0.526982,-0.172284,0.025651,-0.019853,0.000000,-2.261019,-0.418525,-0.238800,-0.000101,0.000000,0.086300,-0.363175,0.250121,-0.000061,-0.000015,-3.053703,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.352992,3.692882,0.454422,-0.052824,0.072382,0.046772,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.437500,29.250000,27.687500,31.875000,35.062500,36.187500,0.635808,7,253,253,253,253,253,253,1,0.134075,0.134075,9.557653,0.000000,1.000000,0.000000,47.526573,47.562393,0.692659,47.484600,47.412937,47.541931,47.527599,47.355606,47.398605,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-648.052115,148.730351,19379.424340,-33.664913,-11.279427,33.971798,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241539.388000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-2.260935,-0.418526,-0.238800,-0.000095,0.000000,-0.000000,-23.522733,-4.324531,-1.846363,-0.000747,0.000000,1.437445,-1.089156,2.525835,3.275389,1.572137,3.357377,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.318141,-2.004909,-0.502287,-0.158813,0.025664,-0.029449,-0.000000,-2.260935,-0.418526,-0.238800,-0.000095,0.000000,0.086272,-0.363181,0.250123,0.000023,-0.000011,-3.053815,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.145967,3.871973,0.202965,-0.049739,0.069713,0.046857,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.437500,29.250000,27.687500,31.875000,35.062500,36.187500,0.631476,7,253,253,253,253,253,253,1,0.191536,0.134075,9.442732,0.000000,1.000000,0.000000,47.518509,47.575829,0.603141,47.513268,47.441601,47.527599,47.541931,47.384270,47.384270,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-648.273477,148.570545,19379.173104,-33.667746,-11.276496,33.971885,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241539.390000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-2.260912,-0.418550,-0.238801,-0.000099,0.000000,-0.000000,-23.522497,-4.324780,-1.846369,-0.000779,0.000000,1.437451,-1.089101,2.525840,3.275406,1.572173,3.357424,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.357597,-2.009900,-0.542630,-0.156019,0.020074,-0.018914,-0.000000,-2.260912,-0.418550,-0.238801,-0.000099,0.000000,0.086270,-0.363185,0.250102,0.000099,0.000093,-3.053761,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.365956,3.595824,0.106091,-0.052815,0.074776,0.047683,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.437500,29.250000,27.687500,31.875000,35.062500,36.187500,0.659856,7,253,253,253,253,253,253,1,0.191536,0.153229,9.385271,0.000000,1.000000,0.000000,47.503288,47.564190,0.551663,47.470268,47.427269,47.513268,47.527599,47.326939,47.384270,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-648.030220,148.826277,19379.076181,-33.665130,-11.281816,33.972709,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241539.392000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.261005,-0.418449,-0.238807,-0.000102,0.000000,0.000000,-23.523468,-4.323739,-1.846413,-0.000800,0.000000,1.437490,-1.089122,2.525823,3.275401,1.572144,3.357423,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.349170,-2.036156,-0.510930,-0.161043,0.033217,-0.027685,0.000000,-2.261005,-0.418449,-0.238807,-0.000102,0.000000,0.086287,-0.363185,0.250112,0.000043,0.000038,-3.053724,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.504614,3.902149,0.244497,-0.047205,0.073848,0.047085,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.437500,29.250000,27.687500,31.875000,35.062500,36.187500,0.660492,7,253,253,253,253,253,253,1,0.287304,0.114922,9.442732,0.000000,1.000000,0.000000,47.490749,47.553440,0.609854,47.441601,47.398605,47.513268,47.527599,47.341274,47.384270,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-647.919217,148.508735,19379.214566,-33.670639,-11.280398,33.972112,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241539.394000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.260996,-0.418513,-0.238804,-0.000099,0.000000,0.000000,-23.523368,-4.324404,-1.846389,-0.000783,0.000000,1.437489,-1.089164,2.525831,3.275360,1.572099,3.357365,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.267449,-2.038967,-0.497771,-0.165499,0.012199,-0.014891,0.000000,-2.260996,-0.418513,-0.238804,-0.000099,0.000000,0.086292,-0.363176,0.250129,-0.000045,-0.000063,-3.053783,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.386344,3.637715,0.177056,-0.054168,0.075431,0.047707,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.437500,29.250000,27.687500,31.875000,35.062500,36.187500,0.645948,7,253,253,253,253,253,253,1,0.210690,0.076614,9.500193,0.000000,1.000000,0.000000,47.497913,47.559711,0.659090,47.484600,47.398605,47.541931,47.484600,47.312607,47.355606,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-648.013718,148.782628,19379.147140,-33.663837,-11.282578,33.972736,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241539.396000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-2.260904,-0.418569,-0.238798,-0.000096,0.000000,-0.000000,-23.522412,-4.324975,-1.846345,-0.000757,0.000000,1.437451,-1.089143,2.525790,3.275340,1.572115,3.357402,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.288986,-2.010047,-0.539713,-0.157060,0.020004,-0.017291,-0.000000,-2.260904,-0.418569,-0.238798,-0.000096,0.000000,0.086275,-0.363190,0.250130,-0.000031,-0.000127,-3.053783,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.638087,3.601557,0.434791,-0.054493,0.076341,0.048715,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.437500,29.250000,27.687500,31.875000,35.062500,36.187500,0.634236,7,253,253,253,253,253,253,1,0.210690,0.114922,9.519346,0.000000,1.000000,0.000000,47.536423,47.574039,0.612089,47.513268,47.369938,47.541931,47.556267,47.341274,47.369938,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-647.759752,148.796497,19379.405066,-33.663595,-11.283511,33.973747,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241539.398000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.261010,-0.418602,-0.238795,-0.000097,0.000000,0.000000,-23.523520,-4.325319,-1.846322,-0.000766,0.000000,1.437473,-1.089156,2.525803,3.275348,1.572132,3.357383,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.304726,-1.974071,-0.535505,-0.155467,0.028962,-0.023387,-0.000000,-2.260964,-0.418498,-0.238801,-0.000099,0.000000,0.086282,-0.363184,0.250132,-0.000003,-0.000121,-3.053781,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.291091,3.827130,0.072787,-0.048545,0.071762,0.044272,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.437500,29.250000,27.687500,31.875000,35.062500,36.187500,0.636781,7,253,253,253,253,253,253,1,0.268151,0.191536,9.461885,0.000000,1.000000,0.000000,47.526573,47.565083,0.634469,47.498932,47.398605,47.498932,47.527599,47.326939,47.341274,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-648.125170,148.602192,19379.043143,-33.669120,-11.278430,33.969305,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241539.400000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-2.260964,-0.418498,-0.238801,-0.000099,0.000000,-0.000000,-23.523041,-4.324241,-1.846372,-0.000781,0.000000,1.437473,-1.089156,2.525803,3.275348,1.572132,3.357383,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.304726,-1.974071,-0.535505,-0.155467,0.028962,-0.023387,-0.000000,-2.260964,-0.418498,-0.238801,-0.000099,0.000000,0.086282,-0.363184,0.250132,-0.000003,-0.000121,-3.053781,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.291091,3.827130,0.072787,-0.048545,0.071762,0.044272,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.437500,29.250000,27.687500,31.875000,35.062500,36.187500,0.636781,7,253,253,253,253,253,253,1,0.268151,0.191536,9.461885,0.000000,1.000000,0.000000,47.526573,47.565083,0.634469,47.498932,47.398605,47.498932,47.527599,47.326939,47.341274,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-648.125170,148.602192,19379.043143,-33.669120,-11.278430,33.969305,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241539.402000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.260965,-0.418603,-0.238796,-0.000098,0.000000,0.000000,-23.523050,-4.325333,-1.846327,-0.000776,0.000000,1.437473,-1.089168,2.525819,3.275431,1.572128,3.357361,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.298396,-1.977878,-0.517005,-0.149697,0.031616,-0.020408,0.000000,-2.260965,-0.418603,-0.238796,-0.000098,0.000000,0.086282,-0.363187,0.250126,0.000013,0.000011,-3.053802,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.740388,3.610487,0.188811,-0.052021,0.080356,0.040501,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.437500,29.250000,27.687500,31.875000,35.062500,36.187500,0.657613,7,253,253,253,253,253,253,1,0.210690,0.095768,9.538500,0.000000,1.000000,0.000000,47.505978,47.570457,0.643423,47.484600,47.384270,47.455936,47.498932,47.341274,47.412937,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-647.658486,148.778890,19379.158871,-33.666406,-11.287298,33.965528,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241539.404000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-2.260921,-0.418602,-0.238802,-0.000098,0.000000,-0.000000,-23.522591,-4.325315,-1.846377,-0.000774,0.000000,1.437464,-1.089135,2.525823,3.275385,1.572178,3.357399,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.285818,-2.004900,-0.480773,-0.149984,0.019431,-0.014424,-0.000000,-2.260921,-0.418602,-0.238802,-0.000098,0.000000,0.086274,-0.363184,0.250118,0.000086,-0.000016,-3.053773,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.390380,3.509186,0.276802,-0.056245,0.073990,0.048306,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.437500,29.250000,27.687500,31.875000,35.062500,36.187500,0.660529,7,253,253,253,253,253,253,1,0.248997,0.114922,9.538500,0.000000,1.000000,0.000000,47.535526,47.595535,0.609854,47.441601,47.427269,47.541931,47.527599,47.384270,47.398605,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-648.096724,148.759558,19379.238324,-33.667450,-11.278256,33.969823,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241539.406000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-2.260971,-0.418535,-0.238801,-0.000102,0.000000,-0.000000,-23.523107,-4.324630,-1.846372,-0.000803,0.000000,1.437399,-1.089201,2.525816,3.275447,1.572153,3.357397,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.330225,-1.997525,-0.492958,-0.154302,0.030965,-0.018902,-0.000000,-2.260971,-0.418535,-0.238801,-0.000102,0.000000,0.086253,-0.363192,0.250136,0.000045,-0.000024,-3.053840,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.305347,3.668284,0.268090,-0.050187,0.071442,0.044793,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.437500,29.250000,27.687500,31.875000,35.062500,36.187500,0.644724,7,253,253,253,253,253,253,1,0.248997,0.114922,9.538500,0.000000,1.000000,0.000000,47.535526,47.595535,0.609854,47.441601,47.427269,47.541931,47.527599,47.384270,47.398605,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-648.096724,148.759558,19379.238324,-33.667450,-11.278256,33.969823,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241539.408000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.260866,-0.418664,-0.238801,-0.000100,0.000000,0.000000,-23.522025,-4.325955,-1.846366,-0.000788,0.000000,1.437457,-1.089140,2.525786,3.275373,1.572111,3.357411,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.290061,-2.044661,-0.476377,-0.148985,0.027936,-0.021461,0.000000,-2.260866,-0.418664,-0.238801,-0.000100,0.000000,0.086277,-0.363194,0.250127,-0.000029,-0.000079,-3.053768,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.364194,3.677315,0.424859,-0.052988,0.075098,0.045676,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.437500,29.250000,27.687500,31.875000,35.062500,36.187500,0.632184,7,253,253,253,253,253,253,1,0.248997,0.153229,9.423578,0.000000,1.000000,0.000000,47.514034,47.554333,0.672515,47.498932,47.398605,47.527599,47.513268,47.326939,47.384270,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-648.039288,148.745054,19379.395028,-33.664985,-11.282144,33.970706,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241539.410000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.261025,-0.418606,-0.238797,-0.000097,0.000000,0.000000,-23.523673,-4.325360,-1.846341,-0.000764,0.000000,1.437521,-1.089171,2.525831,3.275377,1.572124,3.357352,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.288512,-2.042265,-0.564534,-0.160626,0.025360,-0.016329,0.000000,-2.261025,-0.418606,-0.238797,-0.000097,0.000000,0.086301,-0.363174,0.250130,-0.000004,-0.000055,-3.053763,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.296506,3.594623,0.435256,-0.052348,0.070351,0.046886,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.437500,29.250000,27.687500,31.875000,35.062500,36.187500,0.629568,7,253,253,253,253,253,253,1,0.210690,0.153229,9.500193,0.000000,1.000000,0.000000,47.498810,47.564190,0.645659,47.470268,47.427269,47.527599,47.498932,47.355606,47.369938,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-648.099452,148.833370,19379.405430,-33.665207,-11.277360,33.971916,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241539.412000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.260891,-0.418583,-0.238799,-0.000098,0.000000,0.000000,-23.522279,-4.325120,-1.846351,-0.000771,0.000000,1.437448,-1.089132,2.525795,3.275397,1.572141,3.357361,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.354483,-1.976429,-0.579305,-0.165050,0.018743,-0.018044,0.000000,-2.260891,-0.418583,-0.238799,-0.000098,0.000000,0.086271,-0.363195,0.250120,0.000027,-0.000025,-3.053827,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.412865,3.906403,0.274364,-0.044820,0.074499,0.046928,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.437500,29.250000,27.687500,31.875000,35.062500,36.187500,0.642024,7,253,253,253,253,253,253,1,0.210690,0.134075,9.500193,0.000000,1.000000,0.000000,47.506870,47.595535,0.665802,47.498932,47.398605,47.556267,47.541931,47.298275,47.398605,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-648.010571,148.512880,19379.244554,-33.673065,-11.280831,33.971957,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241539.414000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-2.261025,-0.418579,-0.238801,-0.000099,0.000000,-0.000000,-23.523676,-4.325081,-1.846365,-0.000781,0.000000,1.437464,-1.089140,2.525803,3.275413,1.572148,3.357390,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.329685,-1.987204,-0.501096,-0.166566,0.019366,-0.017802,-0.000000,-2.261025,-0.418579,-0.238801,-0.000099,0.000000,0.086276,-0.363192,0.250120,0.000043,-0.000001,-3.053782,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.280293,3.676032,0.148651,-0.052126,0.073534,0.047370,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.437500,29.250000,27.687500,31.875000,35.062500,36.187500,0.630708,7,253,253,253,253,253,253,1,0.114922,0.114922,9.500193,0.000000,1.000000,0.000000,47.514931,47.571350,0.627756,47.498932,47.412937,47.513268,47.498932,47.341274,47.398605,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-648.122594,148.753839,19379.118819,-33.665706,-11.280513,33.972399,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241539.416000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.260998,-0.418578,-0.238802,-0.000100,0.000000,0.000000,-23.523388,-4.325073,-1.846374,-0.000786,0.000000,1.437464,-1.089183,2.525803,3.275324,1.572137,3.357402,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.281033,-2.026531,-0.488524,-0.151813,0.030910,-0.023093,-0.000000,-2.261031,-0.418654,-0.238794,-0.000098,0.000000,0.086279,-0.363180,0.250144,-0.000010,-0.000199,-3.053770,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.410027,3.788210,0.410098,-0.048503,0.073118,0.046911,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.437500,29.250000,27.687500,31.875000,35.062500,36.187500,0.631117,7,253,253,253,253,253,253,1,0.248997,0.114922,9.346964,0.000000,1.000000,0.000000,47.498810,47.563290,0.629992,47.513268,47.412937,47.541931,47.541931,47.341274,47.341274,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-648.003335,148.630414,19379.380636,-33.669282,-11.279774,33.971947,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241539.418000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-2.261031,-0.418654,-0.238794,-0.000098,0.000000,-0.000000,-23.523734,-4.325855,-1.846312,-0.000776,0.000000,1.437464,-1.089183,2.525803,3.275324,1.572137,3.357402,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.281033,-2.026531,-0.488524,-0.151813,0.030910,-0.023093,-0.000000,-2.261031,-0.418654,-0.238794,-0.000098,0.000000,0.086279,-0.363180,0.250144,-0.000010,-0.000199,-3.053770,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.410027,3.788210,0.410098,-0.048503,0.073118,0.046911,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.437500,29.250000,27.687500,31.875000,35.062500,36.187500,0.631117,7,253,253,253,253,253,253,1,0.248997,0.114922,9.346964,0.000000,1.000000,0.000000,47.498810,47.563290,0.629992,47.513268,47.412937,47.541931,47.541931,47.341274,47.341274,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-648.003335,148.630414,19379.380636,-33.669282,-11.279774,33.971947,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
