timestamp,target_q_0,target_q_1,target_q_2,target_q_3,target_q_4,target_q_5,target_qd_0,target_qd_1,target_qd_2,target_qd_3,target_qd_4,target_qd_5,target_qdd_0,target_qdd_1,target_qdd_2,target_qdd_3,target_qdd_4,target_qdd_5,target_current_0,target_current_1,target_current_2,target_current_3,target_current_4,target_current_5,target_moment_0,target_moment_1,target_moment_2,target_moment_3,target_moment_4,target_moment_5,actual_q_0,actual_q_1,actual_q_2,actual_q_3,actual_q_4,actual_q_5,actual_qd_0,actual_qd_1,actual_qd_2,actual_qd_3,actual_qd_4,actual_qd_5,actual_current_0,actual_current_1,actual_current_2,actual_current_3,actual_current_4,actual_current_5,joint_control_output_0,joint_control_output_1,joint_control_output_2,joint_control_output_3,joint_control_output_4,joint_control_output_5,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5,actual_TCP_speed_0,actual_TCP_speed_1,actual_TCP_speed_2,actual_TCP_speed_3,actual_TCP_speed_4,actual_TCP_speed_5,actual_TCP_force_0,actual_TCP_force_1,actual_TCP_force_2,actual_TCP_force_3,actual_TCP_force_4,actual_TCP_force_5,target_TCP_pose_0,target_TCP_pose_1,target_TCP_pose_2,target_TCP_pose_3,target_TCP_pose_4,target_TCP_pose_5,target_TCP_speed_0,target_TCP_speed_1,target_TCP_speed_2,target_TCP_speed_3,target_TCP_speed_4,target_TCP_speed_5,actual_digital_input_bits,joint_temperatures_0,joint_temperatures_1,joint_temperatures_2,joint_temperatures_3,joint_temperatures_4,joint_temperatures_5,actual_execution_time,robot_mode,joint_mode_0,joint_mode_1,joint_mode_2,joint_mode_3,joint_mode_4,joint_mode_5,safety_mode,actual_tool_accelerometer_0,actual_tool_accelerometer_1,actual_tool_accelerometer_2,speed_scaling,target_speed_fraction,actual_momentum,actual_main_voltage,actual_robot_voltage,actual_robot_current,actual_joint_voltage_0,actual_joint_voltage_1,actual_joint_voltage_2,actual_joint_voltage_3,actual_joint_voltage_4,actual_joint_voltage_5,actual_digital_output_bits,runtime_state,standard_analog_input0,standard_analog_input1,standard_analog_output0,standard_analog_output1,robot_status_bits,safety_status_bits,ft_raw_wrench_0,ft_raw_wrench_1,ft_raw_wrench_2,ft_raw_wrench_3,ft_raw_wrench_4,ft_raw_wrench_5,payload_inertia_0,payload_inertia_1,payload_inertia_2,payload_inertia_3,payload_inertia_4,payload_inertia_5,output_int_register_2,output_int_register_12,output_int_register_13,output_int_register_14,output_int_register_15,output_int_register_16,output_int_register_17,output_int_register_18,output_int_register_19,output_double_register_12,output_double_register_13,output_double_register_14,output_double_register_15,output_double_register_16,output_double_register_17,output_double_register_18,output_double_register_19
241394.180000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-2.260879,-0.418401,-0.238806,-0.000098,0.000000,-0.000000,-23.522158,-4.323241,-1.846407,-0.000774,0.000000,1.437468,-1.089137,2.525831,3.275364,1.572141,3.357423,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.324805,-1.961287,-0.796883,-0.238844,0.019482,-0.029134,-0.000000,-2.260879,-0.418401,-0.238806,-0.000098,0.000000,0.086280,-0.363180,0.250120,0.000027,-0.000027,-3.053746,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.389266,3.532958,-1.377713,-0.059438,0.078396,0.048255,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.375000,29.187500,27.625000,31.812500,35.062500,36.187500,0.646465,7,253,253,253,253,253,253,1,0.248997,-0.038307,9.500193,0.000000,1.000000,0.000000,47.525677,47.570457,0.641182,47.498932,47.398605,47.556267,47.556267,47.355606,47.398605,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-648.001632,148.886594,19377.592478,-33.658852,-11.285999,33.973285,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241394.182000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.260953,-0.418523,-0.238800,-0.000099,0.000000,0.000000,-23.522925,-4.324498,-1.846364,-0.000781,0.000000,1.437422,-1.089143,2.525836,3.275380,1.572137,3.357402,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.269781,-1.947916,-0.768965,-0.240282,0.006846,-0.041346,0.000000,-2.260953,-0.418523,-0.238800,-0.000099,0.000000,0.086264,-0.363183,0.250119,0.000024,-0.000004,-3.053812,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.085267,3.904175,-1.133716,-0.051300,0.073178,0.052145,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.375000,29.187500,27.625000,31.812500,35.062500,36.187500,0.650089,7,253,253,253,253,253,253,1,0.248997,0.114922,9.519346,0.000000,1.000000,0.000000,47.522987,47.574039,0.591951,47.498932,47.398605,47.513268,47.541931,47.355606,47.384270,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-648.336755,148.543783,19377.836406,-33.666495,-11.280084,33.977174,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241394.184000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.260935,-0.418526,-0.238801,-0.000099,0.000000,0.000000,-23.522738,-4.324536,-1.846372,-0.000779,0.000000,1.437449,-1.089140,2.525801,3.275385,1.572111,3.357353,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.337574,-1.919452,-0.774041,-0.231643,0.003031,-0.029021,0.000000,-2.260935,-0.418526,-0.238801,-0.000099,0.000000,0.086275,-0.363192,0.250123,-0.000022,-0.000039,-3.053834,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.231195,3.715505,-1.294323,-0.056318,0.073581,0.054873,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.375000,29.187500,27.625000,31.812500,35.062500,36.187500,0.647197,7,253,253,253,253,253,253,1,0.153229,0.172383,9.461885,0.000000,1.000000,0.000000,47.514931,47.575829,0.638946,47.498932,47.412937,47.541931,47.570599,47.312607,47.369938,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-648.174874,148.718940,19377.675766,-33.661529,-11.280922,33.979902,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241394.186000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.261000,-0.418581,-0.238799,-0.000097,0.000000,0.000000,-23.523415,-4.325105,-1.846356,-0.000764,0.000000,1.437485,-1.089128,2.525840,3.275373,1.572082,3.357386,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.309279,-1.919899,-0.750802,-0.228684,0.007373,-0.032665,0.000000,-2.261000,-0.418581,-0.238799,-0.000097,0.000000,0.086292,-0.363178,0.250114,-0.000054,0.000028,-3.053765,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.191219,3.811722,-1.478037,-0.053156,0.075510,0.055742,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.375000,29.187500,27.625000,31.812500,35.062500,36.187500,0.645132,7,253,253,253,253,253,253,1,0.268151,0.114922,9.576807,0.000000,1.000000,0.000000,47.514034,47.565083,0.634469,47.527599,47.441601,47.541931,47.513268,47.355606,47.384270,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-648.223491,148.626500,19377.491797,-33.664850,-11.282571,33.980766,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241394.188000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.260955,-0.418493,-0.238802,-0.000095,0.000000,0.000000,-23.522943,-4.324187,-1.846379,-0.000747,0.000000,1.437485,-1.089085,2.525843,3.275361,1.572120,3.357377,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.345158,-1.949094,-0.754418,-0.245195,0.002967,-0.027526,0.000000,-2.260955,-0.418493,-0.238802,-0.000095,0.000000,0.086288,-0.363179,0.250100,0.000012,0.000071,-3.053774,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.950997,3.820172,-1.494615,-0.052502,0.072150,0.053985,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.375000,29.187500,27.625000,31.812500,35.062500,36.187500,0.646932,7,253,253,253,253,253,253,1,0.306458,0.076614,9.653421,0.000000,1.000000,0.000000,47.519409,47.581200,0.627756,47.527599,47.412937,47.541931,47.513268,47.326939,47.341274,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-648.463321,148.639287,19377.475278,-33.665208,-11.279170,33.979009,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241394.190000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.261027,-0.418411,-0.238805,-0.000098,0.000000,0.000000,-23.523691,-4.323348,-1.846399,-0.000769,0.000000,1.437452,-1.089114,2.525810,3.275352,1.572103,3.357386,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.381304,-1.987504,-0.701585,-0.224979,0.016257,-0.047902,0.000000,-2.261027,-0.418411,-0.238805,-0.000098,0.000000,0.086277,-0.363188,0.250116,-0.000032,-0.000034,-3.053798,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.233081,3.725621,-1.282073,-0.056036,0.074118,0.050491,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.375000,29.187500,27.625000,31.812500,35.062500,36.187500,0.645852,7,253,253,253,253,253,253,1,0.268151,0.191536,9.481039,0.000000,1.000000,0.000000,47.519409,47.567768,0.565094,47.455936,47.398605,47.513268,47.513268,47.298275,47.355606,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-648.174051,148.708571,19377.687976,-33.661859,-11.281434,33.975519,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241394.192000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.261029,-0.418520,-0.238800,-0.000096,0.000000,0.000000,-23.523717,-4.324473,-1.846357,-0.000759,0.000000,1.437464,-1.089089,2.525848,3.275319,1.572150,3.357418,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.316270,-1.966001,-0.751617,-0.237922,0.021216,-0.027181,0.000000,-2.261029,-0.418520,-0.238800,-0.000096,0.000000,0.086278,-0.363175,0.250105,0.000046,0.000000,-3.053754,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.545799,3.640003,-1.276415,-0.059725,0.079946,0.049137,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.375000,29.187500,27.625000,31.812500,35.062500,36.187500,0.645708,7,253,253,253,253,253,253,1,0.287304,0.153229,9.366117,0.000000,1.000000,0.000000,47.511349,47.555233,0.661325,47.441601,47.398605,47.498932,47.498932,47.298275,47.369938,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-647.855016,148.766326,19377.693766,-33.658701,-11.287569,33.974166,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241394.194000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.261009,-0.418409,-0.238802,-0.000100,0.000000,0.000000,-23.523501,-4.323323,-1.846375,-0.000786,0.000000,1.437490,-1.089143,2.525801,3.275389,1.572063,3.357406,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.376375,-1.926532,-0.739738,-0.239720,0.015542,-0.025985,0.000000,-2.261009,-0.418409,-0.238802,-0.000100,0.000000,0.086294,-0.363189,0.250124,-0.000093,-0.000024,-3.053740,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.284074,3.592292,-1.416448,-0.061984,0.074184,0.051010,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.375000,29.187500,27.625000,31.812500,35.062500,36.187500,0.643236,7,253,253,253,253,253,253,1,0.229843,0.191536,9.366117,0.000000,1.000000,0.000000,47.523888,47.565083,0.589710,47.455936,47.398605,47.541931,47.513268,47.298275,47.398605,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-648.111947,148.836714,19377.553409,-33.655943,-11.282024,33.976035,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241394.196000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.260995,-0.418587,-0.238799,-0.000093,0.000000,0.000000,-23.523362,-4.325160,-1.846357,-0.000736,0.000000,1.437455,-1.089114,2.525848,3.275373,1.572096,3.357374,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.305690,-1.935619,-0.733498,-0.234731,0.013934,-0.033780,0.000000,-2.260995,-0.418587,-0.238799,-0.000093,0.000000,0.086280,-0.363179,0.250108,-0.000028,0.000057,-3.053807,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.317871,3.654440,-1.508246,-0.060093,0.074331,0.050956,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.375000,29.187500,27.625000,31.812500,35.062500,36.187500,0.646968,7,253,253,253,253,253,253,1,0.172383,0.114922,9.500193,0.000000,1.000000,0.000000,47.514931,47.582100,0.621043,47.498932,47.427269,47.527599,47.513268,47.355606,47.384270,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-648.083293,148.772306,19377.461585,-33.657834,-11.282004,33.975979,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241394.198000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.260965,-0.418456,-0.238804,-0.000096,0.000000,0.000000,-23.523051,-4.323806,-1.846391,-0.000755,0.000000,1.437443,-1.089101,2.525836,3.275352,1.572120,3.357423,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.348139,-1.938928,-0.773308,-0.221611,0.029052,-0.037363,0.000000,-2.260965,-0.418456,-0.238804,-0.000096,0.000000,0.086273,-0.363183,0.250108,0.000003,0.000021,-3.053770,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.229021,3.557287,-1.238377,-0.061318,0.074156,0.052458,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.375000,29.187500,27.625000,31.812500,35.062500,36.187500,0.642913,7,253,253,253,253,253,253,1,0.134075,0.095768,9.500193,0.000000,1.000000,0.000000,47.523888,47.580307,0.609854,47.470268,47.398605,47.527599,47.498932,47.355606,47.384270,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-648.163355,148.876632,19377.731628,-33.656603,-11.281940,33.977484,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241394.200000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.261009,-0.418453,-0.238802,-0.000098,0.000000,0.000000,-23.523513,-4.323777,-1.846380,-0.000769,0.000000,1.437431,-1.089098,2.525827,3.275364,1.572099,3.357377,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.337468,-1.969753,-0.731562,-0.214718,0.020079,-0.019346,0.000000,-2.261009,-0.418453,-0.238802,-0.000098,0.000000,0.086270,-0.363188,0.250107,-0.000027,0.000035,-3.053828,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.284927,3.691334,-1.012378,-0.056960,0.077465,0.053938,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.375000,29.187500,27.625000,31.812500,35.062500,36.187500,0.644005,7,253,253,253,253,253,253,1,0.268151,0.057461,9.423578,0.000000,1.000000,0.000000,47.503288,47.565083,0.670279,47.484600,47.398605,47.513268,47.498932,47.298275,47.398605,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-648.119254,148.738457,19377.957508,-33.661229,-11.284850,33.978963,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241394.202000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.261031,-0.418464,-0.238803,-0.000096,0.000000,0.000000,-23.523741,-4.323889,-1.846384,-0.000757,0.000000,1.437473,-1.089131,2.525843,3.275331,1.572117,3.357365,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.339449,-1.970092,-0.722873,-0.221932,0.005674,-0.038488,0.000000,-2.261031,-0.418464,-0.238803,-0.000096,0.000000,0.086285,-0.363173,0.250119,-0.000013,-0.000043,-3.053798,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.296659,3.787965,-1.194013,-0.055519,0.077174,0.049402,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.375000,29.187500,27.625000,31.812500,35.062500,36.187500,0.658873,7,253,253,253,253,253,253,1,0.134075,0.114922,9.423578,0.000000,1.000000,0.000000,47.512241,47.548065,0.638946,47.484600,47.412937,47.527599,47.527599,47.283943,47.355606,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-648.116140,148.640870,19377.776112,-33.662643,-11.284433,33.974431,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241394.204000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.260941,-0.418490,-0.238799,-0.000097,0.000000,0.000000,-23.522794,-4.324157,-1.846355,-0.000767,0.000000,1.437497,-1.089081,2.525794,3.275336,1.572144,3.357415,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.366628,-1.980007,-0.750951,-0.232437,0.017504,-0.027288,0.000000,-2.260941,-0.418490,-0.238799,-0.000097,0.000000,0.086289,-0.363190,0.250109,0.000029,-0.000043,-3.053724,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.228061,3.808616,-1.338804,-0.054737,0.075452,0.054975,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.375000,29.187500,27.625000,31.812500,35.062500,36.187500,0.667656,7,253,253,253,253,253,253,1,0.153229,0.191536,9.481039,0.000000,1.000000,0.000000,47.531048,47.592846,0.685941,47.455936,47.398605,47.513268,47.498932,47.341274,47.341274,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-648.186488,148.626019,19377.631435,-33.663279,-11.282654,33.980006,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241394.206000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-2.261116,-0.418490,-0.238800,-0.000099,0.000000,-0.000000,-23.524617,-4.324160,-1.846358,-0.000783,0.000000,1.437427,-1.089173,2.525843,3.275401,1.572087,3.357353,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.310747,-1.963363,-0.756421,-0.231871,0.022560,-0.024053,-0.000000,-2.261116,-0.418490,-0.238800,-0.000099,0.000000,0.086271,-0.363181,0.250127,-0.000051,0.000007,-3.053856,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.005210,3.800714,-1.229119,-0.055025,0.069434,0.051921,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.375000,29.187500,27.625000,31.812500,35.062500,36.187500,0.645252,7,253,253,253,253,253,253,1,0.191536,0.248997,9.557653,0.000000,1.000000,0.000000,47.537323,47.569561,0.636710,47.470268,47.412937,47.527599,47.527599,47.298275,47.441601,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-648.407427,148.654061,19377.740784,-33.662450,-11.276678,33.976946,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241394.208000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-2.260868,-0.418565,-0.238801,-0.000095,0.000000,-0.000000,-23.522043,-4.324941,-1.846371,-0.000750,0.000000,1.437469,-1.089098,2.525831,3.275377,1.572158,3.357369,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.333833,-1.951140,-0.749288,-0.229843,0.020220,-0.024588,-0.000000,-2.260868,-0.418565,-0.238801,-0.000095,0.000000,0.086278,-0.363184,0.250105,0.000066,0.000046,-3.053798,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.263846,3.821196,-1.228295,-0.053972,0.076097,0.055879,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.375000,29.187500,27.625000,31.812500,35.062500,36.187500,0.655368,7,253,253,253,253,253,253,1,0.268151,0.229843,9.519346,0.000000,1.000000,0.000000,47.501499,47.557919,0.638946,47.484600,47.384270,47.513268,47.513268,47.355606,47.341274,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-648.151542,148.610848,19377.741809,-33.664090,-11.283230,33.980906,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241394.210000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.261024,-0.418456,-0.238804,-0.000100,0.000000,0.000000,-23.523669,-4.323814,-1.846394,-0.000791,0.000000,1.437443,-1.089123,2.525868,3.275352,1.572108,3.357381,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.339679,-1.972915,-0.772104,-0.217335,0.014634,-0.031503,0.000000,-2.261024,-0.418456,-0.238804,-0.000100,0.000000,0.086276,-0.363171,0.250110,-0.000012,0.000040,-3.053811,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.242058,3.905779,-1.203685,-0.051349,0.076260,0.052028,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.375000,29.187500,27.625000,31.812500,35.062500,36.187500,0.659052,7,253,253,253,253,253,253,1,0.134075,0.191536,9.500193,0.000000,1.000000,0.000000,47.505978,47.549854,0.614330,47.470268,47.369938,47.470268,47.513268,47.298275,47.355606,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-648.180792,148.528545,19377.766225,-33.666714,-11.283160,33.977053,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241394.212000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-2.260913,-0.418435,-0.238803,-0.000097,0.000000,-0.000000,-23.522510,-4.323592,-1.846386,-0.000762,0.000000,1.437502,-1.089119,2.525827,3.275406,1.572120,3.357398,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.364627,-1.928126,-0.779538,-0.230841,0.014371,-0.037621,-0.000000,-2.260913,-0.418435,-0.238803,-0.000097,0.000000,0.086294,-0.363184,0.250110,0.000009,0.000061,-3.053737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.340574,3.735762,-1.488979,-0.055724,0.079792,0.050944,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.375000,29.187500,27.625000,31.812500,35.062500,36.187500,0.656724,7,253,253,253,253,253,253,1,0.191536,0.268151,9.442732,0.000000,1.000000,0.000000,47.518509,47.581200,0.605377,47.484600,47.398605,47.498932,47.513268,47.312607,47.384270,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-648.068000,148.689031,19377.480939,-33.662672,-11.287067,33.975969,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
