timestamp,target_q_0,target_q_1,target_q_2,target_q_3,target_q_4,target_q_5,target_qd_0,target_qd_1,target_qd_2,target_qd_3,target_qd_4,target_qd_5,target_qdd_0,target_qdd_1,target_qdd_2,target_qdd_3,target_qdd_4,target_qdd_5,target_current_0,target_current_1,target_current_2,target_current_3,target_current_4,target_current_5,target_moment_0,target_moment_1,target_moment_2,target_moment_3,target_moment_4,target_moment_5,actual_q_0,actual_q_1,actual_q_2,actual_q_3,actual_q_4,actual_q_5,actual_qd_0,actual_qd_1,actual_qd_2,actual_qd_3,actual_qd_4,actual_qd_5,actual_current_0,actual_current_1,actual_current_2,actual_current_3,actual_current_4,actual_current_5,joint_control_output_0,joint_control_output_1,joint_control_output_2,joint_control_output_3,joint_control_output_4,joint_control_output_5,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5,actual_TCP_speed_0,actual_TCP_speed_1,actual_TCP_speed_2,actual_TCP_speed_3,actual_TCP_speed_4,actual_TCP_speed_5,actual_TCP_force_0,actual_TCP_force_1,actual_TCP_force_2,actual_TCP_force_3,actual_TCP_force_4,actual_TCP_force_5,target_TCP_pose_0,target_TCP_pose_1,target_TCP_pose_2,target_TCP_pose_3,target_TCP_pose_4,target_TCP_pose_5,target_TCP_speed_0,target_TCP_speed_1,target_TCP_speed_2,target_TCP_speed_3,target_TCP_speed_4,target_TCP_speed_5,actual_digital_input_bits,joint_temperatures_0,joint_temperatures_1,joint_temperatures_2,joint_temperatures_3,joint_temperatures_4,joint_temperatures_5,actual_execution_time,robot_mode,joint_mode_0,joint_mode_1,joint_mode_2,joint_mode_3,joint_mode_4,joint_mode_5,safety_mode,actual_tool_accelerometer_0,actual_tool_accelerometer_1,actual_tool_accelerometer_2,speed_scaling,target_speed_fraction,actual_momentum,actual_main_voltage,actual_robot_voltage,actual_robot_current,actual_joint_voltage_0,actual_joint_voltage_1,actual_joint_voltage_2,actual_joint_voltage_3,actual_joint_voltage_4,actual_joint_voltage_5,actual_digital_output_bits,runtime_state,standard_analog_input0,standard_analog_input1,standard_analog_output0,standard_analog_output1,robot_status_bits,safety_status_bits,ft_raw_wrench_0,ft_raw_wrench_1,ft_raw_wrench_2,ft_raw_wrench_3,ft_raw_wrench_4,ft_raw_wrench_5,payload_inertia_0,payload_inertia_1,payload_inertia_2,payload_inertia_3,payload_inertia_4,payload_inertia_5,output_int_register_2,output_int_register_12,output_int_register_13,output_int_register_14,output_int_register_15,output_int_register_16,output_int_register_17,output_int_register_18,output_int_register_19,output_double_register_12,output_double_register_13,output_double_register_14,output_double_register_15,output_double_register_16,output_double_register_17,output_double_register_18,output_double_register_19
241559.600000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.261058,-0.418479,-0.238802,-0.000098,0.000000,0.000000,-23.524016,-4.324050,-1.846378,-0.000774,0.000000,1.437461,-1.089143,2.525812,3.275361,1.572115,3.357386,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.315541,-1.955500,-0.524420,-0.137911,0.039100,-0.024703,0.000000,-2.261058,-0.418479,-0.238802,-0.000098,0.000000,0.086279,-0.363185,0.250125,-0.000020,-0.000064,-3.053789,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.422300,3.785490,0.352170,-0.053203,0.074779,0.047295,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.437500,29.187500,27.687500,31.875000,35.062500,36.250000,0.645552,7,253,253,253,253,253,253,1,0.248997,0.114922,9.576807,0.000000,1.000000,0.000000,47.491642,47.533737,0.616566,47.470268,47.384270,47.484600,47.556267,47.298275,47.326939,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-647.990795,148.632300,19379.322330,-33.664741,-11.281844,33.972325,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241559.602000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.260975,-0.418566,-0.238798,-0.000097,0.000000,0.000000,-23.523150,-4.324949,-1.846347,-0.000766,0.000000,1.437473,-1.089147,2.525782,3.275345,1.572087,3.357427,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.306137,-1.931754,-0.554567,-0.152323,0.046706,-0.022742,0.000000,-2.260975,-0.418566,-0.238798,-0.000097,0.000000,0.086286,-0.363191,0.250133,-0.000075,-0.000132,-3.053736,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.525087,3.594724,0.139866,-0.057814,0.078955,0.050129,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.437500,29.187500,27.687500,31.875000,35.062500,36.250000,0.647580,7,253,253,253,253,253,253,1,0.153229,0.153229,9.442732,0.000000,1.000000,0.000000,47.511349,47.549854,0.625520,47.412937,47.398605,47.484600,47.498932,47.298275,47.341274,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-647.871977,148.812988,19379.110029,-33.660518,-11.286407,33.975161,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241559.604000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.261017,-0.418624,-0.238794,-0.000095,0.000000,0.000000,-23.523593,-4.325551,-1.846317,-0.000750,0.000000,1.437432,-1.089135,2.525840,3.275345,1.572124,3.357415,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.348546,-1.950317,-0.509775,-0.134965,0.044886,-0.009254,0.000000,-2.261017,-0.418624,-0.238794,-0.000095,0.000000,0.086269,-0.363179,0.250120,-0.000001,-0.000037,-3.053790,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.322685,3.616534,0.240889,-0.055190,0.073315,0.046659,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.437500,29.187500,27.687500,31.875000,35.062500,36.250000,0.660480,7,253,253,253,253,253,253,1,0.210690,0.191536,9.442732,0.000000,1.000000,0.000000,47.515827,47.575829,0.618802,47.470268,47.398605,47.513268,47.541931,47.369938,47.341274,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-648.075183,148.809373,19379.211028,-33.662634,-11.280561,33.971688,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241559.606000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-2.260940,-0.418504,-0.238800,-0.000098,0.000000,-0.000000,-23.522788,-4.324309,-1.846358,-0.000771,0.000000,1.437444,-1.089134,2.525868,3.275364,1.572153,3.357390,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.296304,-1.896475,-0.567409,-0.142491,0.036122,-0.018763,-0.000000,-2.260940,-0.418504,-0.238800,-0.000098,0.000000,0.086271,-0.363171,0.250113,0.000056,0.000029,-3.053802,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.232934,3.598708,0.350440,-0.058474,0.066340,0.047517,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.437500,29.187500,27.687500,31.875000,35.062500,36.250000,0.657552,7,253,253,253,253,253,253,1,0.248997,0.134075,9.461885,0.000000,1.000000,0.000000,47.514034,47.537323,0.605377,47.470268,47.398605,47.513268,47.513268,47.326939,47.412937,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-648.162894,148.835139,19379.320565,-33.658750,-11.273904,33.972545,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241559.608000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.260895,-0.418455,-0.238803,-0.000100,0.000000,0.000000,-23.522321,-4.323799,-1.846386,-0.000788,0.000000,1.437502,-1.089147,2.525773,3.275381,1.572154,3.357369,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.325858,-1.966348,-0.576617,-0.145242,0.043847,-0.009993,0.000000,-2.260895,-0.418455,-0.238803,-0.000100,0.000000,0.086289,-0.363194,0.250130,0.000033,-0.000108,-3.053765,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.862750,3.469570,0.287281,-0.058190,0.084675,0.046607,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.437500,29.187500,27.687500,31.875000,35.062500,36.250000,0.675348,7,253,253,253,253,253,253,1,0.229843,0.057461,9.519346,0.000000,1.000000,0.000000,47.504181,47.559711,0.647900,47.470268,47.412937,47.527599,47.541931,47.341274,47.441601,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-647.524364,148.908203,19379.257690,-33.660646,-11.292141,33.971642,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241559.610000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.261034,-0.418641,-0.238797,-0.000100,0.000000,0.000000,-23.523767,-4.325725,-1.846334,-0.000789,0.000000,1.437502,-1.089140,2.525819,3.275397,1.572145,3.357316,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.348459,-1.969727,-0.545638,-0.152224,0.045307,-0.031685,0.000000,-2.261034,-0.418641,-0.238797,-0.000100,0.000000,0.086291,-0.363183,0.250119,0.000038,-0.000002,-3.053819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.543255,3.453467,0.314075,-0.060235,0.076023,0.045306,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.437500,29.187500,27.687500,31.875000,35.062500,36.250000,0.661236,7,253,253,253,253,253,253,1,0.325611,0.095768,9.481039,0.000000,1.000000,0.000000,47.528366,47.580307,0.609854,47.484600,47.398605,47.484600,47.513268,47.384270,47.341274,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-647.840996,148.952640,19379.284237,-33.657843,-11.283701,33.970335,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241559.612000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.260971,-0.418551,-0.238802,-0.000099,0.000000,0.000000,-23.523109,-4.324790,-1.846374,-0.000784,0.000000,1.437493,-1.089122,2.525774,3.275401,1.572162,3.357394,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.349249,-1.945496,-0.578255,-0.144486,0.048731,-0.007454,0.000000,-2.260971,-0.418551,-0.238802,-0.000099,0.000000,0.086284,-0.363199,0.250120,0.000056,-0.000041,-3.053749,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.624304,3.413843,0.267051,-0.058465,0.079183,0.045064,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.437500,29.187500,27.687500,31.875000,35.062500,36.250000,0.645108,7,253,253,253,253,253,253,1,0.268151,0.134075,9.500193,0.000000,1.000000,0.000000,47.515827,47.584785,0.589710,47.527599,47.441601,47.556267,47.513268,47.369938,47.369938,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-647.757026,148.984652,19379.237361,-33.659891,-11.286697,33.970096,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241559.614000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.261080,-0.418599,-0.238800,-0.000101,0.000000,0.000000,-23.524243,-4.325284,-1.846360,-0.000793,0.000000,1.437530,-1.089143,2.525852,3.275385,1.572099,3.357382,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.326875,-1.941042,-0.528001,-0.150290,0.037753,-0.009325,0.000000,-2.261080,-0.418599,-0.238800,-0.000101,0.000000,0.086307,-0.363170,0.250116,-0.000027,0.000037,-3.053724,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.452800,3.425198,0.157685,-0.060565,0.076160,0.042458,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.437500,29.187500,27.687500,31.875000,35.062500,36.250000,0.651325,7,253,253,253,253,253,253,1,0.210690,0.191536,9.519346,0.000000,1.000000,0.000000,47.512241,47.554333,0.670279,47.470268,47.384270,47.498932,47.498932,47.283943,47.369938,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-647.929073,148.988401,19379.127571,-33.657532,-11.283872,33.967483,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241559.616000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-2.260907,-0.418498,-0.238803,-0.000096,0.000000,-0.000000,-23.522447,-4.324247,-1.846384,-0.000757,0.000000,1.437490,-1.089168,2.525835,3.275410,1.572120,3.357410,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.363293,-1.939267,-0.517584,-0.152830,0.022731,-0.003584,-0.000000,-2.260907,-0.418498,-0.238803,-0.000096,0.000000,0.086290,-0.363179,0.250125,-0.000000,0.000007,-3.053736,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.422304,3.489946,0.268873,-0.061518,0.074032,0.046797,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.437500,29.187500,27.687500,31.875000,35.062500,36.250000,0.640537,7,253,253,253,253,253,253,1,0.114922,0.114922,9.481039,0.000000,1.000000,0.000000,47.482689,47.542694,0.621043,47.484600,47.384270,47.513268,47.513268,47.326939,47.412937,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-647.965050,148.926581,19379.238905,-33.656396,-11.281835,33.971824,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241559.618000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-2.260892,-0.418571,-0.238802,-0.000098,0.000000,-0.000000,-23.522286,-4.325002,-1.846375,-0.000769,0.000000,1.437481,-1.089098,2.525807,3.275364,1.572128,3.357431,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.361825,-1.946171,-0.568646,-0.154359,0.040749,-0.004161,-0.000000,-2.260892,-0.418571,-0.238802,-0.000098,0.000000,0.086285,-0.363189,0.250110,0.000012,-0.000002,-3.053724,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.139594,3.558593,0.298312,-0.057603,0.069753,0.047525,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.437500,29.187500,27.687500,31.875000,35.062500,36.250000,0.646693,7,253,253,253,253,253,253,1,0.057461,0.210690,9.461885,0.000000,1.000000,0.000000,47.534634,47.577621,0.616566,47.513268,47.398605,47.541931,47.556267,47.298275,47.441601,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-648.252724,148.882945,19379.268397,-33.659922,-11.277230,33.972553,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241559.620000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-2.261064,-0.418497,-0.238801,-0.000098,0.000000,-0.000000,-23.524079,-4.324237,-1.846372,-0.000774,0.000000,1.437444,-1.089119,2.525807,3.275373,1.572148,3.357357,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.336188,-1.957155,-0.490804,-0.138516,0.044705,-0.015690,-0.000000,-2.261064,-0.418497,-0.238801,-0.000098,0.000000,0.086269,-0.363191,0.250116,0.000039,-0.000025,-3.053835,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.419649,3.640079,0.416061,-0.055407,0.074276,0.050555,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.437500,29.187500,27.687500,31.875000,35.062500,36.250000,0.645672,7,253,253,253,253,253,253,1,0.095768,0.076614,9.461885,0.000000,1.000000,0.000000,47.515827,47.573143,0.621043,47.470268,47.441601,47.527599,47.513268,47.398605,47.384270,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-647.980423,148.777619,19379.386281,-33.662499,-11.281536,33.975584,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241559.622000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.261027,-0.418534,-0.238801,-0.000100,0.000000,0.000000,-23.523691,-4.324611,-1.846365,-0.000786,0.000000,1.437473,-1.089159,2.525786,3.275397,1.572115,3.357378,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.329517,-1.923766,-0.498650,-0.144725,0.039632,-0.016516,0.000000,-2.261027,-0.418534,-0.238801,-0.000100,0.000000,0.086283,-0.363194,0.250131,-0.000021,-0.000072,-3.053785,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.319509,3.663972,0.215929,-0.053601,0.072344,0.047865,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.437500,29.187500,27.687500,31.875000,35.062500,36.250000,0.645744,7,253,253,253,253,253,253,1,0.191536,0.114922,9.481039,0.000000,1.000000,0.000000,47.506870,47.568668,0.609854,47.470268,47.412937,47.541931,47.527599,47.326939,47.398605,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-648.082556,148.762329,19379.186102,-33.664131,-11.279453,33.972895,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241559.622000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.261027,-0.418534,-0.238801,-0.000100,0.000000,0.000000,-23.523691,-4.324611,-1.846365,-0.000786,0.000000,1.437473,-1.089159,2.525786,3.275397,1.572115,3.357378,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.329517,-1.923766,-0.498650,-0.144725,0.039632,-0.016516,0.000000,-2.261027,-0.418534,-0.238801,-0.000100,0.000000,0.086283,-0.363194,0.250131,-0.000021,-0.000072,-3.053785,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.319509,3.663972,0.215929,-0.053601,0.072344,0.047865,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.437500,29.187500,27.687500,31.875000,35.062500,36.250000,0.645744,7,253,253,253,253,253,253,1,0.191536,0.114922,9.481039,0.000000,1.000000,0.000000,47.506870,47.568668,0.609854,47.470268,47.412937,47.541931,47.527599,47.326939,47.398605,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-648.082556,148.762329,19379.186102,-33.664131,-11.279453,33.972895,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241559.626000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.260926,-0.418618,-0.238796,-0.000098,0.000000,0.000000,-23.522647,-4.325483,-1.846331,-0.000771,0.000000,1.437513,-1.089131,2.525799,3.275438,1.572124,3.357369,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.329912,-1.943737,-0.543905,-0.141238,0.037601,-0.008245,0.000000,-2.260926,-0.418618,-0.238796,-0.000098,0.000000,0.086296,-0.363193,0.250115,0.000014,0.000049,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.534805,3.413184,0.231827,-0.060552,0.076542,0.044541,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.437500,29.187500,27.687500,31.875000,35.062500,36.250000,0.644976,7,253,253,253,253,253,253,1,0.210690,0.076614,9.461885,0.000000,1.000000,0.000000,47.539112,47.601803,0.710562,47.541931,47.441601,47.570599,47.541931,47.384270,47.470268,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-647.846160,148.993308,19379.201800,-33.657576,-11.284251,33.969566,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241559.628000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-2.261023,-0.418572,-0.238804,-0.000098,0.000000,-0.000000,-23.523646,-4.325006,-1.846391,-0.000771,0.000000,1.437461,-1.089086,2.525814,3.275422,1.572124,3.357362,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.300609,-1.967712,-0.548580,-0.148932,0.034952,-0.006863,-0.000000,-2.261023,-0.418572,-0.238804,-0.000098,0.000000,0.086277,-0.363195,0.250099,0.000026,0.000115,-3.053813,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.433207,3.510562,0.322206,-0.060350,0.073474,0.045400,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.437500,29.187500,27.687500,31.875000,35.062500,36.250000,0.644172,7,253,253,253,253,253,253,1,0.229843,0.095768,9.481039,0.000000,1.000000,0.000000,47.555233,47.587475,0.701608,47.527599,47.441601,47.541931,47.556267,47.341274,47.412937,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-647.955656,148.905551,19379.292048,-33.657503,-11.281177,33.970422,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241559.630000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-2.261077,-0.418468,-0.238807,-0.000098,0.000000,-0.000000,-23.524213,-4.323929,-1.846417,-0.000771,0.000000,1.437519,-1.089184,2.525807,3.275393,1.572132,3.357369,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.314407,-1.960439,-0.522289,-0.138733,0.048057,-0.020204,-0.000000,-2.261077,-0.418468,-0.238807,-0.000098,0.000000,0.086299,-0.363181,0.250137,0.000002,-0.000089,-3.053748,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.641594,3.327933,0.378577,-0.063806,0.080747,0.048276,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.437500,29.187500,27.687500,31.875000,35.062500,36.250000,0.650508,7,253,253,253,253,253,253,1,0.248997,0.076614,9.595961,0.000000,1.000000,0.000000,47.505077,47.579411,0.641182,47.513268,47.412937,47.527599,47.541931,47.341274,47.412937,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-647.732349,149.068651,19379.348837,-33.654707,-11.288721,33.973308,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241559.632000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-2.260909,-0.418647,-0.238797,-0.000098,0.000000,-0.000000,-23.522467,-4.325783,-1.846339,-0.000776,0.000000,1.437481,-1.089123,2.525799,3.275397,1.572108,3.357378,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.334973,-1.966528,-0.521928,-0.139906,0.044752,-0.015341,-0.000000,-2.260909,-0.418647,-0.238797,-0.000098,0.000000,0.086286,-0.363193,0.250116,-0.000019,0.000003,-3.053777,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.702878,3.185910,0.107958,-0.065570,0.079882,0.043073,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.437500,29.187500,27.687500,31.875000,35.062500,36.250000,0.640680,7,253,253,253,253,253,253,1,0.210690,0.134075,9.500193,0.000000,1.000000,0.000000,47.505077,47.547173,0.634469,47.484600,47.398605,47.527599,47.527599,47.355606,47.384270,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-647.658762,149.205003,19379.077943,-33.652869,-11.288014,33.968099,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
